vx,vy,omega,timestamp
-0.8152197115630825,0.4206816128368395,-0.39804999999999996,2025-11-02T17:48:31.322853
0.8852421110034108,0.24046409795689877,-0.39814999999999995,2025-11-02T17:48:31.324893
-0.49029561472742433,-0.775246507685818,-0.3982499999999999,2025-11-02T17:48:31.326902
0.7293446012270375,-0.5561421132776889,-0.39844999999999997,2025-11-02T17:48:31.334984
-0.9134213376212635,-0.0825794010524533,-0.3985499999999998,2025-11-02T17:48:31.337211
0.6177176091114835,0.6778666040553941,-0.39864999999999995,2025-11-02T17:48:31.339302
-0.6212077603442878,0.6745514035179485,-0.39884999999999987,2025-11-02T17:48:31.354760
0.9136688512782524,-0.07776970942390807,-0.39894999999999986,2025-11-02T17:48:31.356995
-0.7262091967277631,-0.5598029118252401,-0.3990499999999998,2025-11-02T17:48:31.359090
0.49412316039713866,-0.7722964067371695,-0.3992500000000001,2025-11-02T17:48:32.310811
-0.885987678437033,0.23568073989564078,-0.3993500000000001,2025-11-02T17:48:32.313640
0.8124611833211255,0.4246722537397947,-0.39945000000000014,2025-11-02T17:48:32.316112
-0.31220676388445645,-0.861908773644169,-0.3995500000000001,2025-11-02T17:48:32.318492
-0.35198272156825255,0.8463970942869583,-0.39965000000000006,2025-11-02T17:48:32.321337
0.8312345842303335,-0.3863275857085859,-0.39975000000000005,2025-11-02T17:48:32.323685
-0.8738454633900284,-0.27661179225164373,-0.39985,2025-11-02T17:48:32.325909
0.45747609044226906,0.7942012491639994,-0.3999499999999999,2025-11-02T17:48:32.328078
-0.7510935578170206,0.5251080316523166,-0.40014999999999995,2025-11-02T17:48:32.336769
0.9084951002983803,0.12015236258116509,-0.40025000000000005,2025-11-02T17:48:32.339114
-0.5887061947431009,-0.7022427598566597,-0.4003500000000001,2025-11-02T17:48:32.341327
0.6480240198438392,-0.6477843523931646,-0.40055,2025-11-02T17:48:32.358071
-0.9153611072685162,0.039920180362267445,-0.40065000000000006,2025-11-02T17:48:32.360470
0.7018909820531666,0.5888535359598696,-0.40075,2025-11-02T17:48:32.362704
-0.5251853450647207,0.7506127169381361,-0.4009499999999998,2025-11-02T17:48:32.537811
0.8942442024333183,-0.19871135829237008,-0.40104999999999985,2025-11-02T17:48:32.540285
-0.7935775041397019,-0.45750783864694783,-0.4011499999999999,2025-11-02T17:48:32.542519
0.3863400163094639,-0.8304574458080336,-0.40135000000000015,2025-11-02T17:48:33.550612
-0.8458005766161824,0.3513677305839758,-0.40145000000000003,2025-11-02T17:48:33.553577
0.8609713016333439,0.31222750561695467,-0.4015500000000001,2025-11-02T17:48:33.555850
-0.4239264939013826,-0.8117657329971998,-0.40165000000000006,2025-11-02T17:48:33.558068
0.7715215075005616,-0.4932252436403281,-0.40185000000000004,2025-11-02T17:48:33.566517
-0.9020215764674602,-0.1574587980620892,-0.4019500000000001,2025-11-02T17:48:33.568843
0.5587339567959796,0.7253772556560542,-0.40204999999999996,2025-11-02T17:48:33.571067
-0.6736874533017664,0.6199517342211249,-0.40225000000000005,2025-11-02T17:48:33.586824
0.915483598283735,-0.0020636795935635747,-0.40235,2025-11-02T17:48:33.589153
-0.676410630770392,-0.61684897347795,-0.4024499999999999,2025-11-02T17:48:33.591433
0.5552980391417753,-0.7276792323718599,-0.40265,2025-11-02T17:48:33.744597
-0.9009564458739437,0.16146182254078326,-0.40275000000000005,2025-11-02T17:48:33.747114
0.773365952578036,0.4895068752255347,-0.4028499999999998,2025-11-02T17:48:33.749388
-0.4199800855487007,0.8131220235871773,-0.40304999999999996,2025-11-02T17:48:33.893288
0.8588949392321713,-0.3158631995997078,-0.40314999999999984,2025-11-02T17:48:33.895970
-0.8466441587432075,-0.3472507825275651,-0.40325000000000005,2025-11-02T17:48:33.898234
0.38970574999186897,0.827911955417528,-0.40335000000000004,2025-11-02T17:48:33.900430
-0.7905954074269502,0.46054999647748823,-0.4035500000000002,2025-11-02T17:48:34.052546
0.8940143964811302,0.19443491554882933,-0.4036500000000002,2025-11-02T17:48:34.055016
-0.5278540350425694,-0.7472322632149109,-0.40375000000000016,2025-11-02T17:48:34.057137
0.6981557373568926,-0.591103175338835,-0.40395000000000003,2025-11-02T17:48:34.070664
-0.9140386397013355,-0.035734613932883304,-0.40405,2025-11-02T17:48:34.072943
0.6498138767707529,0.6437427304880148,-0.40415,2025-11-02T17:48:34.075055
-0.5844109346652785,0.7035374453031308,-0.40435,2025-11-02T17:48:34.255123
0.9061153425566808,-0.12399670755059954,-0.40445000000000003,2025-11-02T17:48:34.257589
-0.7518634626169808,-0.5206156270048029,-0.40455,2025-11-02T17:48:34.259825
0.4528461760305564,-0.7944229215943498,-0.40475,2025-11-02T17:48:34.421808
-0.8704975053155531,0.279875991716686,-0.40485000000000004,2025-11-02T17:48:34.424294
0.8308910440263642,0.381622287683488,-0.4049499999999999,2025-11-02T17:48:34.426532
-0.35487385275650213,-0.8426144112995911,-0.40504999999999997,2025-11-02T17:48:34.428730
-0.3074900197006703,0.860989759105462,-0.4051499999999999,2025-11-02T17:48:34.430912
0.8082846102010813,-0.4271398206818066,-0.4052500000000002,2025-11-02T17:48:34.433117
-0.8844898237329408,-0.23101759502875818,-0.4053500000000001,2025-11-02T17:48:34.435165
0.49612105680096047,0.7677722282674062,-0.40545000000000014,2025-11-02T17:48:34.437206
-0.7213886837674031,0.5612899824799421,-0.40565,2025-11-02T17:48:34.445546
0.9110312562390077,0.0734097245300331,-0.40575000000000006,2025-11-02T17:48:34.447709
-0.6221483142947533,-0.6694902930739153,-0.40585000000000004,2025-11-02T17:48:34.449780
0.6124755333732463,-0.67823087405334,-0.40605000000000013,2025-11-02T17:48:34.474244
-0.909714529174085,0.08638085962510927,-0.40614999999999996,2025-11-02T17:48:34.476582
0.7291091444810396,0.5507819831241092,-0.40625,2025-11-02T17:48:34.478706
-0.48488296362276967,0.7743945435554151,-0.40645,2025-11-02T17:48:34.638526
0.8805907220263128,-0.24346884355329146,-0.4065499999999999,2025-11-02T17:48:34.640827
-0.8137413923731959,-0.4152839075121169,-0.4066499999999999,2025-11-02T17:48:34.642935
0.3194917593784335,0.8558501347720132,-0.40675000000000006,2025-11-02T17:48:34.644993
0.3425184820794335,-0.8468495538960866,-0.40684999999999993,2025-11-02T17:48:34.647121
-0.8245609135997916,0.39305342800117793,-0.4069499999999999,2025-11-02T17:48:34.649237
0.8734667223905735,0.26714449718507915,-0.40704999999999986,2025-11-02T17:48:34.651272
-0.46359103962395126,-0.7869639289576011,-0.40714999999999985,2025-11-02T17:48:34.653307
0.7433483061203479,-0.5305650509485237,-0.40735000000000016,2025-11-02T17:48:34.661607
-0.9064691691125493,-0.1108969925128929,-0.4074500000000002,2025-11-02T17:48:34.663767
0.5934633123192742,0.6940492017364731,-0.4075500000000001,2025-11-02T17:48:34.665822
-0.6394452283392005,0.6518049842201484,-0.4077500000000001,2025-11-02T17:48:34.680606
0.9117503522768551,-0.04867928330440765,-0.40785,2025-11-02T17:48:34.682717
-0.7051442132767826,-0.5799555465570335,-0.40795,2025-11-02T17:48:34.684693
0.5160366474296618,-0.7530735395760197,-0.4081500000000001,2025-11-02T17:48:34.829659
-0.8891596770085681,0.2067051191480729,-0.4082499999999999,2025-11-02T17:48:34.831918
0.7952270093528477,0.448178849451562,-0.40835,2025-11-02T17:48:34.833991
-0.3769025372224892,0.831282969232048,-0.4085500000000001,2025-11-02T17:48:35.024140
0.8393986059234809,-0.3583506074694406,-0.40864999999999985,2025-11-02T17:48:35.026485
-0.8609665206159398,-0.30275417070369604,-0.40874999999999995,2025-11-02T17:48:35.028746
0.43032129172266836,0.8047765300939972,-0.40884999999999994,2025-11-02T17:48:35.030825
-0.7639988825728371,0.4989827701709312,-0.40904999999999997,2025-11-02T17:48:35.038959
0.9003627784989607,0.14813218621768678,-0.4091499999999999,2025-11-02T17:48:35.041130
-0.5638099259146256,-0.7173791221802769,-0.4092499999999999,2025-11-02T17:48:35.043191
0.665275382206776,-0.6243071065826722,-0.40945000000000015,2025-11-02T17:48:35.058735
-0.9122218705107168,0.010957027969712062,-0.4095500000000002,2025-11-02T17:48:35.060931
0.6800119140928527,0.6080877191588192,-0.4096500000000001,2025-11-02T17:48:35.062993
-0.546255041050346,0.7304987389633777,-0.40984999999999994,2025-11-02T17:48:35.243000
0.896192120319207,-0.16964869872110427,-0.4099500000000001,2025-11-02T17:48:35.245363
-0.7753820122540465,-0.4802517387504867,-0.41005,2025-11-02T17:48:35.247503
0.4105840462395436,-0.8143191502559451,-0.41024999999999995,2025-11-02T17:48:35.516815
-0.8527745069295235,0.3230921197292007,-0.41035,2025-11-02T17:48:35.519349
0.8470131693612908,0.3377861578403436,-0.4104499999999999,2025-11-02T17:48:35.521763
-0.3963703102777958,-0.8211816331544952,-0.41055,2025-11-02T17:48:35.523978
0.7833070145447077,-0.4665989267722946,-0.41074999999999995,2025-11-02T17:48:35.532313
-0.8927251413356702,-0.18505161314403012,-0.41085,2025-11-02T17:48:35.534603
0.5332408048861939,0.7394419121907577,-0.4109499999999999,2025-11-02T17:48:35.536751
-0.6899234018195776,0.5957863519095599,-0.41114999999999985,2025-11-02T17:48:35.551642
0.9111308520974969,0.02672092543474497,-0.41124999999999995,2025-11-02T17:48:35.553939
-0.653757443619921,-0.6351317834997283,-0.4113500000000001,2025-11-02T17:48:35.556036
0.5754876609393442,-0.7067110793008431,-0.4115500000000001,2025-11-02T17:48:35.755154
-0.9016784816583282,0.1323638667247669,-0.4116500000000001,2025-11-02T17:48:35.757629
0.7542427671704393,0.5114487126497422,-0.41175,2025-11-02T17:48:35.759882
-0.44350617985016133,0.7959896142128465,-0.41195000000000004,2025-11-02T17:48:35.894312
0.8646680042920555,-0.2873395897776597,-0.41205000000000014,2025-11-02T17:48:35.897043
-0.8316330968152088,-0.3721810980981509,-0.41215000000000007,2025-11-02T17:48:35.899319
0.3617976777892087,0.8361533219729118,-0.41225000000000006,2025-11-02T17:48:35.901538
-0.8012416812809209,0.4334706053218873,-0.41244999999999993,2025-11-02T17:48:36.197688
0.883571944515944,0.22159222992766142,-0.4125500000000001,2025-11-02T17:48:36.200399
-0.5018100996343742,-0.7602016846896221,-0.41265,2025-11-02T17:48:36.202686
0.7133488092167688,-0.5662935227327062,-0.41285000000000005,2025-11-02T17:48:36.211425
-0.9084817675821769,-0.0642897773426198,-0.41294999999999993,2025-11-02T17:48:36.213687
0.6264278684907946,0.66104298126376,-0.41305,2025-11-02T17:48:36.215790
-0.6036858116324376,0.6817535319554167,-0.41325,2025-11-02T17:48:36.475008
0.9056118828910599,-0.09491519934398891,-0.4133500000000002,2025-11-02T17:48:36.477571
-0.7318478222264452,-0.5417175118107311,-0.41345000000000015,2025-11-02T17:48:36.479828
0.4756135152880246,-0.7763281919236014,-0.41365000000000013,2025-11-02T17:48:36.667484
-0.8750610854936078,0.2511553984184864,-0.41375000000000006,2025-11-02T17:48:36.670037
0.8148551585695023,0.40588082986594876,-0.41384999999999994,2025-11-02T17:48:36.672291
-0.326663956737688,-0.8496682039881673,-0.41395,2025-11-02T17:48:36.674492
-0.3330541488563488,0.847134895650966,-0.4140500000000001,2025-11-02T17:48:36.676706
0.8177742901413567,-0.399656087009569,-0.4141500000000001,2025-11-02T17:48:36.678895
-0.8729214735149452,-0.2576917510835319,-0.41425,2025-11-02T17:48:36.680961
0.46957336462954014,0.779624866670178,-0.41435000000000005,2025-11-02T17:48:36.682968
-0.735513308801621,0.5358810223134343,-0.4145500000000001,2025-11-02T17:48:36.691372
0.9042817778670538,0.1016850220907715,-0.4146499999999999,2025-11-02T17:48:36.693544
-0.5980720404656125,-0.6857785881122995,-0.41475000000000006,2025-11-02T17:48:36.695613
0.6308026677267891,-0.6556710241338763,-0.41494999999999993,2025-11-02T17:48:36.713796
-0.907988145842426,0.05736745165713236,-0.41505,2025-11-02T17:48:36.716105
0.7082378371207919,0.5710075687505926,-0.41514999999999996,2025-11-02T17:48:36.718221
-0.5068521305453099,0.755370965328745,-0.4153500000000001,2025-11-02T17:48:36.911041
0.8839383651451805,-0.21460257250197484,-0.41545000000000004,2025-11-02T17:48:36.913357
-0.7967105836396869,-0.4388284897502776,-0.4155500000000001,2025-11-02T17:48:36.915479
0.3674583049779966,-0.8319413029791811,-0.41575000000000006,2025-11-02T17:48:37.935664
-0.832878722605672,0.36521474632159107,-0.41585,2025-11-02T17:48:37.938679
0.8607945765211945,0.29328875623129064,-0.41595000000000004,2025-11-02T17:48:37.940958
-0.43658745951017375,-0.7976802540482323,-0.4160500000000001,2025-11-02T17:48:37.943182
0.7563808505959384,-0.5046027609434622,-0.4162499999999999,2025-11-02T17:48:37.951903
-0.8985407175564943,-0.13884255973245493,-0.41634999999999994,2025-11-02T17:48:37.954226
0.5687405086243561,0.7092979848763908,-0.4164500000000002,2025-11-02T17:48:37.956426
-0.6567933524654024,0.6285103576372132,-0.41665000000000013,2025-11-02T17:48:37.972123
0.9088057953607711,-0.01978544461659707,-0.41674999999999995,2025-11-02T17:48:37.974557
-0.6834555090444075,-0.599270093244148,-0.41684999999999994,2025-11-02T17:48:37.976944
0.5371696959123322,-0.7331562011559697,-0.41704999999999987,2025-11-02T17:48:38.210361
-0.8912871076744638,0.17774467416293757,-0.4171499999999999,2025-11-02T17:48:38.212898
0.7772329163879069,0.47096860955179304,-0.41724999999999973,2025-11-02T17:48:38.215145
-0.40117458806021644,0.8153492793856603,-0.4174500000000003,2025-11-02T17:48:38.241800
0.8465313758650133,-0.3302069459840112,-0.41755000000000003,2025-11-02T17:48:38.244113
-0.8472146241398611,-0.328322795650186,-0.41765000000000013,2025-11-02T17:48:38.246196
0.40291044806989423,0.8143390622683632,-0.41775,2025-11-02T17:48:38.248230
-0.7759176894919051,0.4725140597204951,-0.4179499999999998,2025-11-02T17:48:38.256255
0.8912710736510733,0.1756988069762085,-0.4180500000000002,2025-11-02T17:48:38.258414
-0.5384854286942288,-0.7315627249826173,-0.41815000000000013,2025-11-02T17:48:38.260471
0.6816150128201252,-0.6003201244321404,-0.4183500000000001,2025-11-02T17:48:38.276812
-0.9080660576432102,-0.0177660478530915,-0.4184499999999998,2025-11-02T17:48:38.279049
0.6575454951703946,0.6264581544533688,-0.41854999999999987,2025-11-02T17:48:38.281165
-0.5665155625672074,0.7097242808789627,-0.41874999999999996,2025-11-02T17:48:38.440992
0.8970972453145769,-0.14064568940780942,-0.41884999999999994,2025-11-02T17:48:38.443304
-0.7564579544940223,-0.5022472106271171,-0.41895000000000004,2025-11-02T17:48:38.445428
0.4341461032094208,-0.7973897657783646,-0.4191499999999998,2025-11-02T17:48:39.861436
-0.858711199952939,0.2946939303334629,-0.41924999999999996,2025-11-02T17:48:39.864265
0.8322074647314797,0.36273449401070634,-0.41934999999999995,2025-11-02T17:48:39.866578
-0.3686014952883539,-0.829574972604158,-0.4194500000000001,2025-11-02T17:48:39.868792
0.7940924403465571,-0.4396715520527222,-0.41965000000000013,2025-11-02T17:48:39.877167
-0.8824879596271551,-0.21219080708904572,-0.41974999999999996,2025-11-02T17:48:39.879475
0.5073604697516739,0.7525365979361808,-0.41984999999999983,2025-11-02T17:48:39.881677
-0.7052268908765326,0.5711506192630973,-0.42004999999999987,2025-11-02T17:48:39.896769
0.9057728538436236,0.05522241157336272,-0.42014999999999997,2025-11-02T17:48:39.899131
-0.630554331781528,-0.6525267597359902,-0.42024999999999996,2025-11-02T17:48:39.901568
0.5948408480993053,-0.6851176270776422,-0.42045000000000005,2025-11-02T17:48:40.176087
-0.9013613914333034,0.10336991599793131,-0.4205500000000001,2025-11-02T17:48:40.178568
0.7344236830743145,0.5326118955107547,-0.42064999999999986,2025-11-02T17:48:40.180827
-0.46631733941767817,0.7780960200761974,-0.42085,2025-11-02T17:48:40.311069
0.8693997303659428,-0.2587377172729679,-0.4209499999999998,2025-11-02T17:48:40.313435
-0.8158013755051272,-0.3964656520102878,-0.4210499999999997,2025-11-02T17:48:40.315615
0.33372076255874294,0.8433641740892313,-0.4211500000000001,2025-11-02T17:48:40.317667
0.3235924401702876,-0.8472522470696899,-0.42124999999999985,2025-11-02T17:48:40.319810
-0.81087612890345,0.4061330829599527,-0.42135,2025-11-02T17:48:40.321945
0.872209084971661,0.24825633847476655,-0.42145,2025-11-02T17:48:40.323954
-0.4754207183651628,-0.7721856888399011,-0.42154999999999987,2025-11-02T17:48:40.325955
0.7275903914937268,-0.5410537493687715,-0.42174999999999996,2025-11-02T17:48:40.334550
-0.9019327889719613,-0.09251930434919846,-0.42185,2025-11-02T17:48:40.336707
0.6025303503202295,0.6774329298483956,-0.4219500000000002,2025-11-02T17:48:40.338768
-0.6220985188097294,0.6593806263416758,-0.4221500000000002,2025-11-02T17:48:40.369997
0.904074849133729,-0.06598185101848192,-0.4222500000000001,2025-11-02T17:48:40.372236
-0.7111702050754484,-0.5620119366285247,-0.4223499999999999,2025-11-02T17:48:40.374312
0.49763426400972005,-0.7575035556243314,-0.42254999999999987,2025-11-02T17:48:40.592778
-0.8785811160890592,0.2224009890978525,-0.4226500000000002,2025-11-02T17:48:40.595155
0.7980270094126863,0.429459345861566,-0.42275000000000007,2025-11-02T17:48:40.597244
-0.35801000283609935,0.8324314598627904,-0.4229499999999999,2025-11-02T17:48:40.741634
0.8262422384005219,-0.3719576064323664,-0.4230500000000001,2025-11-02T17:48:40.744398
-0.8604547202089876,-0.28383402186854373,-0.4231500000000001,2025-11-02T17:48:40.746674
0.44272258042639134,0.7904784337858923,-0.42325000000000007,2025-11-02T17:48:40.748914
-0.7486691460548099,0.5100829415355523,-0.4234500000000002,2025-11-02T17:48:40.757099
0.8965551361157069,0.12959276756264673,-0.4235500000000002,2025-11-02T17:48:40.759324
-0.5735235903345802,-0.701135770610609,-0.42365000000000025,2025-11-02T17:48:40.761436
0.6482434686776244,-0.6325595488306236,-0.42384999999999995,2025-11-02T17:48:40.777773
-0.9052356151389004,0.028546078261234228,-0.42395000000000016,2025-11-02T17:48:40.780040
0.6867396680468915,0.5903983619818447,-0.4240500000000001,2025-11-02T17:48:40.782185
-0.5280444143889316,0.7356500757375414,-0.42424999999999985,2025-11-02T17:48:40.954842
0.8862421430291192,-0.18574698226123146,-0.4243500000000001,2025-11-02T17:48:40.957137
-0.7789173379766258,-0.4616600243679403,-0.4244499999999999,2025-11-02T17:48:40.959260
0.3917543544324394,-0.8162113104357368,-0.4246500000000001,2025-11-02T17:48:42.013481
-0.8401667518089312,0.33720508100387503,-0.4247500000000001,2025-11-02T17:48:42.016489
0.8472476575043041,0.3188634258635967,-0.42485000000000006,2025-11-02T17:48:42.018964
-0.40932368082144804,-0.8073856710511905,-0.4249500000000001,2025-11-02T17:48:42.021496
0.7684290722263385,-0.4782930466328868,-0.42514999999999975,2025-11-02T17:48:42.030170
-0.8896518160116829,-0.16637933695959656,-0.4252499999999999,2025-11-02T17:48:42.032583
0.5435857096156455,0.7235965407612555,-0.42535,2025-11-02T17:48:42.034873
-0.673232594785299,0.604702464703637,-0.4255500000000002,2025-11-02T17:48:42.051035
0.9048443789581286,0.00887284440744093,-0.4256499999999999,2025-11-02T17:48:42.053463
-0.6611761874857953,-0.6177240375780663,-0.42575000000000024,2025-11-02T17:48:42.055710
0.5574969868414532,-0.7125754045451613,-0.42595000000000016,2025-11-02T17:48:42.229601
-0.8923722527861718,0.14883937636705152,-0.4260499999999999,2025-11-02T17:48:42.232275
0.7585075901444336,0.49301360345662254,-0.42615000000000003,2025-11-02T17:48:42.234583
-0.42476854489672433,0.7986221639588521,-0.4263499999999999,2025-11-02T17:48:42.358394
0.8526281896436091,-0.3019363637011317,-0.4264499999999999,2025-11-02T17:48:42.360782
-0.832613166912351,-0.35328517062592035,-0.42655,2025-11-02T17:48:42.362904
0.3752827610912058,0.8228806880269831,-0.42665000000000003,2025-11-02T17:48:42.364959
-0.7868384296436503,0.4457402417730696,-0.4268500000000001,2025-11-02T17:48:42.478528
0.8812373720234112,0.20281615233820033,-0.42694999999999994,2025-11-02T17:48:42.481035
-0.5127698916039368,-0.744778715971722,-0.42705000000000004,2025-11-02T17:48:42.483208
0.6970248691723024,-0.5758591574815276,-0.4272499999999998,2025-11-02T17:48:42.498998
-0.9029045173385494,-0.046210497396600166,-0.42735000000000006,2025-11-02T17:48:42.501250
0.6345257668143173,0.6439437465716262,-0.4274500000000001,2025-11-02T17:48:42.503346
-0.5859429223580638,0.6883214141943371,-0.4276500000000001,2025-11-02T17:48:42.683299
0.896963556750763,-0.1117421825499237,-0.42775000000000024,2025-11-02T17:48:42.685806
-0.7368351872887233,-0.5234675579949458,-0.42785,2025-11-02T17:48:42.688071
0.4569969854650292,-0.7796967056335917,-0.4280500000000001,2025-11-02T17:48:42.830118
-0.8636076432606765,0.2662131026109349,-0.42815,2025-11-02T17:48:42.832608
0.8165789483586046,0.38704102960481523,-0.4282500000000001,2025-11-02T17:48:42.834731
-0.3406595753511438,-0.8369392637590726,-0.42834999999999984,2025-11-02T17:48:42.836817
-0.3141360976503089,0.8472007493227539,-0.42844999999999983,2025-11-02T17:48:42.838921
0.8038678713765707,-0.4124819303539263,-0.42855,2025-11-02T17:48:42.841007
-0.8713289405583443,-0.23884106607841415,-0.42865000000000003,2025-11-02T17:48:42.843050
0.481130750318474,0.7646480488420683,-0.42875000000000013,2025-11-02T17:48:42.845062
-0.719581406923389,0.5460810345636957,-0.42894999999999983,2025-11-02T17:48:42.853314
0.8994220840252155,0.08340271139320592,-0.4290499999999998,2025-11-02T17:48:42.855555
-0.6068362141939625,-0.669014264902281,-0.4291500000000001,2025-11-02T17:48:42.857667
0.613334989243071,-0.6629319485966882,-0.4293499999999999,2025-11-02T17:48:42.889786
-0.900010845505944,0.0745196314515554,-0.4294500000000003,2025-11-02T17:48:42.892052
0.7139396744541262,0.5529710107594576,-0.42955,2025-11-02T17:48:42.894115
-0.4883855433045308,0.7594698799762489,-0.42975000000000024,2025-11-02T17:48:43.029537
0.8730888036052254,-0.23009762823461702,-0.42985,2025-11-02T17:48:43.031902
-0.7991750794266229,-0.42007402909898056,-0.42994999999999983,2025-11-02T17:48:43.034042
0.30551478453988024,0.8495397070929355,-0.43005,2025-11-02T17:48:43.036115
0.34856033806459635,-0.8327524651589417,-0.43014999999999987,2025-11-02T17:48:43.038466
-0.8194904911628382,0.37857664005283015,-0.4302500000000002,2025-11-02T17:48:43.040697
0.8599462169948665,0.2743927502253256,-0.43035,2025-11-02T17:48:43.042795
-0.44872423287552504,-0.7831726248601082,-0.43045,2025-11-02T17:48:43.044847
0.7408655304019279,-0.5154210350405485,-0.43065,2025-11-02T17:48:43.053002
-0.8944057948485378,-0.12038567872199582,-0.43074999999999997,2025-11-02T17:48:43.055243
0.5781570563093049,0.6928944333300414,-0.43084999999999996,2025-11-02T17:48:43.057333
-0.6396278623986611,0.6364527438414574,-0.43104999999999977,2025-11-02T17:48:43.071771
0.901511593527656,-0.03723606095207371,-0.43115,2025-11-02T17:48:43.073878
-0.6898626480135046,-0.5814748183505418,-0.43125,2025-11-02T17:48:43.075846
0.518881633394594,-0.7379788262719725,-0.43145,2025-11-02T17:48:43.314820
-0.881057985382854,0.19365284375166478,-0.4315500000000001,2025-11-02T17:48:43.317168
0.7804339590903364,0.45232854541647405,-0.43165,2025-11-02T17:48:43.319277
-0.38232601337774397,0.8169041541054135,-0.4318500000000001,2025-11-02T17:48:43.483414
0.8336818662777492,-0.3440839190366925,-0.43194999999999995,2025-11-02T17:48:43.485887
-0.8471114171833208,-0.30941080197314685,-0.43205,2025-11-02T17:48:43.488294
0.4156075198491392,0.800322914169554,-0.4321500000000001,2025-11-02T17:48:43.490504
-0.7608428295390266,0.4839335349395079,-0.43234999999999996,2025-11-02T17:48:43.498747
0.8878670081757045,0.1570960639007979,-0.43245,2025-11-02T17:48:43.500913
-0.5485394492508164,-0.7155452257653676,-0.43255000000000016,2025-11-02T17:48:43.502990
0.6647781991723344,-0.6089313453955121,-0.4327499999999999,2025-11-02T17:48:43.518834
-0.9014659591724523,-4.419604790792536e-05,-0.4328499999999998,2025-11-02T17:48:43.521086
0.6646476798259979,0.6089316539661228,-0.4329499999999999,2025-11-02T17:48:43.523202
-0.5484343076135959,0.7152628102539623,-0.43315000000000015,2025-11-02T17:48:43.672833
0.8875041465730507,-0.15694211453794438,-0.4332499999999998,2025-11-02T17:48:43.675153
-0.7603902474422004,-0.4837503995810124,-0.43335000000000007,2025-11-02T17:48:43.677261
0.4153761288560311,-0.7996856063957748,-0.43355,2025-11-02T17:48:43.872007
-0.8464200959928725,0.3090642305402171,-0.43365000000000026,2025-11-02T17:48:43.874351
0.8328492345825143,0.343835847397156,-0.43374999999999997,2025-11-02T17:48:43.876638
-0.3818389236210621,-0.8160718190869654,-0.4338500000000002,2025-11-02T17:48:43.878696
0.7794812180206409,-0.451674250154974,-0.4340500000000002,2025-11-02T17:48:43.886439
-0.8798197007600217,-0.1934711132302331,-0.4341500000000002,2025-11-02T17:48:43.888594
0.5180360867324129,0.7369298137156403,-0.43424999999999997,2025-11-02T17:48:43.890659
-0.6887447115685587,0.5804170223092558,-0.43444999999999984,2025-11-02T17:48:43.905801
0.8998767799728685,0.03725692372783622,-0.43454999999999994,2025-11-02T17:48:43.907982
-0.6383402380742992,-0.6352960868408111,-0.4346499999999999,2025-11-02T17:48:43.910057
0.5769943407924183,-0.6913631521809092,-0.43484999999999985,2025-11-02T17:48:44.036054
-0.8924189033046128,0.12002915697692954,-0.43494999999999995,2025-11-02T17:48:44.038496
0.7390808015687101,0.5142869493313562,-0.43505000000000005,2025-11-02T17:48:44.040663
-0.44765502852685907,0.7811289348978293,-0.4352499999999998,2025-11-02T17:48:44.233722
0.8576858355568269,-0.27357884601187193,-0.4353500000000001,2025-11-02T17:48:44.236252
-0.817186793145846,-0.37760964316077594,-0.4354499999999998,2025-11-02T17:48:44.238710
0.3474777849128482,0.8303947172833291,-0.4355500000000002,2025-11-02T17:48:44.240890
0.3046878867485928,-0.8469795565234598,-0.43565000000000015,2025-11-02T17:48:44.242977
-0.7967509853569134,0.4187001371301276,-0.43574999999999997,2025-11-02T17:48:44.245109
0.8702804390530768,0.22944876312933993,-0.43585000000000007,2025-11-02T17:48:44.247168
-0.48670110570997066,-0.757013626826289,-0.43594999999999995,2025-11-02T17:48:44.249183
0.7114882347973257,-0.550960678492563,-0.4361500000000002,2025-11-02T17:48:44.256954
-0.8967495632446392,-0.07433813503545049,-0.43624999999999986,2025-11-02T17:48:44.259181
0.6109876048791405,0.6605246582710228,-0.43634999999999996,2025-11-02T17:48:44.261280
-0.6045143136174398,0.6663231514300216,-0.4365500000000002,2025-11-02T17:48:44.291862
0.8957965400434551,-0.08297792686115021,-0.43665000000000015,2025-11-02T17:48:44.294206
-0.7165446076799401,-0.5438871782868216,-0.4367499999999998,2025-11-02T17:48:44.296309
0.4791084899239676,-0.761268515297182,-0.4369499999999999,2025-11-02T17:48:44.449351
-0.8674623256570027,0.23768973698025855,-0.4370499999999999,2025-11-02T17:48:44.451749
0.8001535960036221,0.41067517614590776,-0.4371500000000001,2025-11-02T17:48:44.453885
-0.3125843676486752,-0.843269500575989,-0.4372500000000001,2025-11-02T17:48:44.455985
-0.3391120423807684,0.8329033558656995,-0.43734999999999996,2025-11-02T17:48:44.458074
0.8126248446840587,-0.38506929155959646,-0.43744999999999995,2025-11-02T17:48:44.460172
-0.8592683460165694,-0.2649677471579307,-0.43754999999999994,2025-11-02T17:48:44.462235
0.45458998964442093,0.7757644093505999,-0.43765000000000026,2025-11-02T17:48:44.464271
-0.7329717919729983,0.5206147612888937,-0.43784999999999996,2025-11-02T17:48:44.472468
0.8920924720344824,0.11122418279945373,-0.43795000000000006,2025-11-02T17:48:44.474706
-0.5826387908824585,-0.6845759540467563,-0.43805000000000016,2025-11-02T17:48:44.476813
