vx,vy,omega,timestamp
0.5700535542828374,-0.3276462158327243,-0.75345,2025-11-02T17:41:16.400927
-0.6415497403728716,-0.1434445123645415,-0.75355,2025-11-02T17:41:16.402418
0.376097835748166,0.5390381205866107,-0.75365,2025-11-02T17:41:16.403923
0.0867770361739503,-0.6514066959226509,-0.7537500000000001,2025-11-02T17:41:16.405405
-0.5039176062127045,0.42163636423920753,-0.7538500000000001,2025-11-02T17:41:16.406898
0.6562697965779365,0.029484768941841318,-0.75395,2025-11-02T17:41:16.408391
-0.46391517407637195,-0.464963771450733,-0.7540500000000001,2025-11-02T17:41:16.409898
0.0279932021448685,0.6561052950050598,-0.75415,2025-11-02T17:41:16.411376
0.42247753885607536,-0.502612839730655,-0.7542500000000002,2025-11-02T17:41:16.412863
-0.6509179640134135,0.08521667456919689,-0.7543500000000001,2025-11-02T17:41:16.414381
0.5374355811979742,0.3767866685040699,-0.75445,2025-11-02T17:41:16.415871
-0.1417477021526858,-0.6407510331122638,-0.75455,2025-11-02T17:41:16.417349
-0.32824322932329525,0.5681194943877692,-0.75465,2025-11-02T17:41:16.418885
0.6256858305962752,-0.19715394718607407,-0.75475,2025-11-02T17:41:16.420401
-0.5944325511028857,-0.27722088609864004,-0.75485,2025-11-02T17:41:16.421905
0.25101198721831974,0.6058411341042388,-0.7549499999999999,2025-11-02T17:41:16.423389
0.2241120229060231,-0.6161763535620061,-0.75505,2025-11-02T17:41:16.424877
-0.5813722348304436,0.3029105512659726,-0.7551500000000001,2025-11-02T17:41:16.426371
0.6331876301068048,0.1693247252462799,-0.75525,2025-11-02T17:41:16.427881
-0.35245366069632206,-0.5524697227557019,-0.7553499999999999,2025-11-02T17:41:16.429421
-0.11327964399170225,0.6453394608708763,-0.75545,2025-11-02T17:41:16.430957
0.5193580024030451,-0.3992636507871945,-0.7555499999999999,2025-11-02T17:41:16.432442
-0.6525422241648953,-0.05640676539150027,-0.7556499999999999,2025-11-02T17:41:16.433990
0.4429840499504241,0.4822935506406032,-0.75575,2025-11-02T17:41:16.435485
-0.0008578882314082074,-0.654744256582509,-0.75585,2025-11-02T17:41:16.436962
-0.44156293013985914,0.48328229455081634,-0.75595,2025-11-02T17:41:16.438458
0.6519322219277923,-0.05807560169547484,-0.7560500000000002,2025-11-02T17:41:16.439957
-0.5198522587930632,-0.39748057377405266,-0.7561500000000001,2025-11-02T17:41:16.441460
0.11480832836194324,0.6441311863578228,-0.75625,2025-11-02T17:41:16.442954
0.35038635712257465,-0.5524165803470885,-0.7563500000000002,2025-11-02T17:41:16.444451
-0.6314043993761238,0.1706220441457552,-0.7564500000000002,2025-11-02T17:41:16.445943
0.5807287640010249,0.30064297790209854,-0.7565500000000002,2025-11-02T17:41:16.447455
-0.22509006830991543,-0.6138527825531441,-0.75665,2025-11-02T17:41:16.448943
-0.24863316239072122,0.6045750474999686,-0.75675,2025-11-02T17:41:16.450429
0.5916141300995805,-0.2777963256893739,-0.7568499999999999,2025-11-02T17:41:16.451926
-0.6237760153514232,-0.19475672048045217,-0.75695,2025-11-02T17:41:16.453423
0.3283385253905046,0.5648620276177088,-0.75705,2025-11-02T17:41:16.454926
0.13942747192356938,-0.6381879484705132,-0.7571500000000001,2025-11-02T17:41:16.456432
-0.5338044975164032,0.3763312316713298,-0.7572500000000001,2025-11-02T17:41:16.457910
0.6477038994614868,0.08307006754772785,-0.7573500000000001,2025-11-02T17:41:16.459410
-0.4214088036054662,-0.4986823816256291,-0.7574500000000001,2025-11-02T17:41:16.460891
-0.026116729682013447,0.6522544855581422,-0.7575500000000001,2025-11-02T17:41:16.462373
0.45976747366253334,-0.46322818098856205,-0.7576499999999998,2025-11-02T17:41:16.463958
-0.6518083932992811,0.03099606305016666,-0.7577499999999999,2025-11-02T17:41:16.465447
0.501471495418242,0.4173604159272802,-0.75785,2025-11-02T17:41:16.466993
-0.0878309211934376,-0.6463725912987899,-0.7579499999999998,2025-11-02T17:41:16.468484
-0.3717883765879904,0.5358484865463993,-0.75805,2025-11-02T17:41:16.469976
0.6359922496839204,-0.14395289452451235,-0.7581500000000003,2025-11-02T17:41:16.471495
-0.5660987052175191,-0.3234025254246604,-0.7582500000000002,2025-11-02T17:41:16.473007
0.1989328010470812,0.6207503670297445,-0.75835,2025-11-02T17:41:16.474497
0.27257532762789033,-0.5919934866774702,-0.7584500000000001,2025-11-02T17:41:16.475992
-0.6007671078382146,0.25235050948969157,-0.7585500000000001,2025-11-02T17:41:16.477485
0.6133376790145978,0.2196976763668341,-0.75865,2025-11-02T17:41:16.478994
-0.3037981500619929,-0.5761988558812928,-0.7587499999999999,2025-11-02T17:41:16.480491
-0.16517588626173535,0.6299711137009778,-0.7588500000000001,2025-11-02T17:41:16.481978
0.5472369908160652,-0.35288322910359127,-0.7589500000000002,2025-11-02T17:41:16.483497
-0.6417698071382467,-0.10942857097548872,-0.75905,2025-11-02T17:41:16.485001
0.399231623748949,0.5141063976442792,-0.75915,2025-11-02T17:41:16.486491
0.052883428753711895,-0.6486468842623475,-0.75925,2025-11-02T17:41:16.487985
-0.47706372068304065,0.4424904336910051,-0.75935,2025-11-02T17:41:16.489476
0.6505532172757232,-0.004026039270297775,-0.7594499999999998,2025-11-02T17:41:16.490962
-0.4823306684575457,-0.4363953755086061,-0.75955,2025-11-02T17:41:16.492442
0.06086385287469638,0.6474777748411505,-0.7596499999999998,2025-11-02T17:41:16.493951
0.39241533435031734,-0.5184497496061976,-0.7597499999999999,2025-11-02T17:41:16.495470
-0.6394476792655703,0.11719489315612845,-0.7598499999999999,2025-11-02T17:41:16.496983
0.5505738088903841,0.3454627019866759,-0.75995,2025-11-02T17:41:16.498489
-0.17258823393895553,-0.6265279714472712,-0.7600499999999998,2025-11-02T17:41:16.499990
-0.29589910097498257,0.5784597648429809,-0.7601500000000002,2025-11-02T17:41:16.501508
0.6088210855816586,-0.22662043873219087,-0.7602500000000001,2025-11-02T17:41:16.503047
-0.6018971621484721,-0.2441058862412285,-0.7603500000000002,2025-11-02T17:41:16.504527
0.2788787978692154,0.5864660378905342,-0.7604499999999998,2025-11-02T17:41:16.506013
0.19048121054215247,-0.6207097598156452,-0.7605500000000003,2025-11-02T17:41:16.507506
-0.5596373357562753,0.3289644812553748,-0.7606500000000003,2025-11-02T17:41:16.508990
0.6347568561473933,0.13543696346964387,-0.7607499999999999,2025-11-02T17:41:16.510496
-0.3764955825472777,-0.5285436158183978,-0.76085,2025-11-02T17:41:16.511973
-0.07939560735897182,0.6439343406218524,-0.76095,2025-11-02T17:41:16.513472
0.49342602171544303,-0.42111003145742243,-0.76105,2025-11-02T17:41:16.514970
-0.6481754647558099,-0.022786934602745702,-0.76115,2025-11-02T17:41:16.516457
0.4624683521305617,0.4545563339979354,-0.7612500000000001,2025-11-02T17:41:16.517928
-0.033955228983693256,-0.6474513262977111,-0.7613499999999999,2025-11-02T17:41:16.519455
-0.4122348667859656,0.5002562464437174,-0.76145,2025-11-02T17:41:16.520977
0.6417710632036229,-0.09039634912147441,-0.7615500000000001,2025-11-02T17:41:16.522501
-0.5341869826574233,-0.3667881473812342,-0.7616499999999998,2025-11-02T17:41:16.524005
0.14610451118299217,0.6311817561621844,-0.7617499999999998,2025-11-02T17:41:16.525498
0.318566396872929,-0.5640035711619208,-0.7618499999999999,2025-11-02T17:41:16.526987
-0.6157680405893416,0.20065372582826144,-0.7619499999999999,2025-11-02T17:41:16.528476
0.5894807109336633,0.2679408310376434,-0.7620500000000001,2025-11-02T17:41:16.530037
-0.2536271867875114,-0.5956514313105045,-0.7621500000000001,2025-11-02T17:41:16.531542
-0.21530080243984764,0.6104264918634819,-0.7622500000000001,2025-11-02T17:41:16.533066
0.5709893652791818,-0.30462045604009774,-0.76235,2025-11-02T17:41:16.534576
-0.6266838401336182,-0.16105080569615712,-0.7624500000000002,2025-11-02T17:41:16.536062
0.35324455195729926,0.5419739698661615,-0.76255,2025-11-02T17:41:16.537555
0.10560736894654776,-0.6381316957526773,-0.7626500000000002,2025-11-02T17:41:16.539045
-0.5088305664061119,0.39912891675602163,-0.76275,2025-11-02T17:41:16.540539
0.6446859134229732,0.049395855433293806,-0.7628499999999999,2025-11-02T17:41:16.542040
-0.441924240782949,-0.47181592057540184,-0.7629500000000002,2025-11-02T17:41:16.543546
0.007152800305913006,0.6462998800462396,-0.76305,2025-11-02T17:41:16.545043
0.4312162532517554,-0.4813051219668431,-0.7631500000000002,2025-11-02T17:41:16.546544
-0.642964844329073,0.06360539644472613,-0.7632500000000001,2025-11-02T17:41:16.548018
0.5169725402792961,0.38734502720077835,-0.7633499999999999,2025-11-02T17:41:16.549522
-0.11952978291678801,-0.634709956197211,-0.76345,2025-11-02T17:41:16.551028
-0.340540526810579,0.5486561282803404,-0.7635500000000002,2025-11-02T17:41:16.552519
0.6216020158994177,-0.174498169989774,-0.76365,2025-11-02T17:41:16.554013
-0.5761162206381367,-0.2911632494282718,-0.7637499999999998,2025-11-02T17:41:16.555507
0.22809040094798735,0.6037449349645813,-0.7638499999999999,2025-11-02T17:41:16.557013
0.23959312851534958,-0.5991456669861074,-0.7639499999999998,2025-11-02T17:41:16.558504
-0.5812789133267242,0.27989716401153936,-0.7640500000000001,2025-11-02T17:41:16.560048
0.6175713944456773,0.18622660997403526,-0.7641500000000001,2025-11-02T17:41:16.561540
-0.329523118846999,-0.5543793391220009,-0.7642500000000002,2025-11-02T17:41:16.563036
-0.13147360415141643,0.6312557080228556,-0.76435,2025-11-02T17:41:16.564548
0.5232554198380168,-0.3765899137127026,-0.76445,2025-11-02T17:41:16.566048
-0.6400973191091338,-0.075754336966934,-0.76455,2025-11-02T17:41:16.567671
0.4207390703726773,0.4881485554233826,-0.76465,2025-11-02T17:41:16.569172
0.019496124299316738,-0.64403209441557,-0.7647499999999999,2025-11-02T17:41:16.570665
-0.449330466060745,0.4616347146496176,-0.7648499999999999,2025-11-02T17:41:16.572174
0.6430335197879891,-0.03686990546597706,-0.7649499999999999,2025-11-02T17:41:16.573673
-0.4989661318683876,-0.4071010891023244,-0.7650500000000001,2025-11-02T17:41:16.575168
0.09291211576359312,0.6371128755913922,-0.7651499999999999,2025-11-02T17:41:16.576663
0.3617862614485648,-0.5324501277369277,-0.7652500000000002,2025-11-02T17:41:16.578158
-0.6263191225000492,0.14820166763828446,-0.7653499999999999,2025-11-02T17:41:16.579686
0.5618331767202561,0.31373520528691934,-0.7654500000000001,2025-11-02T17:41:16.581172
-0.20231580159281443,-0.6107384988076788,-0.76555,2025-11-02T17:41:16.582665
-0.26331783654412194,0.5868933416368969,-0.7656499999999999,2025-11-02T17:41:16.584154
0.5904938325334116,-0.2548410705518305,-0.7657500000000002,2025-11-02T17:41:16.585660
-0.6074419498713938,-0.21092191691817916,-0.7658499999999999,2025-11-02T17:41:16.587141
0.30537649906743153,0.5657435738188451,-0.76595,2025-11-02T17:41:16.588621
0.1569500712595064,-0.6233250136418688,-0.7660500000000001,2025-11-02T17:41:16.590130
-0.5366805552035067,0.353536644729306,-0.7661500000000002,2025-11-02T17:41:16.591640
0.6344243835561798,0.10181669337275256,-0.7662500000000001,2025-11-02T17:41:16.593125
-0.39895453826875577,-0.5035304895383834,-0.76635,2025-11-02T17:41:16.594632
-0.045944763918914555,0.6406586268586687,-0.7664500000000002,2025-11-02T17:41:16.596123
0.4665502171546629,-0.4412844800952521,-0.76655,2025-11-02T17:41:16.597632
-0.6419836238126544,0.01023739499931391,-0.7666500000000002,2025-11-02T17:41:16.599121
0.48020467182511867,0.42602571595776917,-0.7667500000000002,2025-11-02T17:41:16.600627
-0.06629940383820494,-0.6383928778978495,-0.7668500000000001,2025-11-02T17:41:16.602141
-0.38226988984040866,0.5154196628199218,-0.76695,2025-11-02T17:41:16.603703
0.6299175376234548,-0.1218121229369372,-0.76705,2025-11-02T17:41:16.605188
-0.5466625931193255,-0.3356201525296937,-0.7671499999999999,2025-11-02T17:41:16.606688
0.1763509378147036,0.6166261300268376,-0.7672500000000002,2025-11-02T17:41:16.608198
0.2864358254787986,-0.5736972157700255,-0.7673500000000001,2025-11-02T17:41:16.609706
-0.598624008099448,0.22949900746397978,-0.7674500000000002,2025-11-02T17:41:16.611195
0.5963196831481878,0.2350953699885323,-0.76755,2025-11-02T17:41:16.612686
-0.28085045063954195,-0.576052516595116,-0.7676499999999999,2025-11-02T17:41:16.614199
-0.18199347472753413,0.6143600838731292,-0.7677500000000002,2025-11-02T17:41:16.615686
0.5490878827938984,-0.33001344589109416,-0.7678500000000001,2025-11-02T17:41:16.617171
-0.6276837186441224,-0.12753802119009888,-0.7679500000000001,2025-11-02T17:41:16.618698
0.37661322152283944,0.5179398409798082,-0.7680499999999999,2025-11-02T17:41:16.620183
0.07214695032500264,-0.6361921054672098,-0.7681500000000001,2025-11-02T17:41:16.621680
-0.4828500012920638,0.42029491283175646,-0.7682500000000002,2025-11-02T17:41:16.623182
0.6398237067369436,0.016245054551995236,-0.7683500000000002,2025-11-02T17:41:16.624704
-0.46072626471002714,-0.4440899756877496,-0.76845,2025-11-02T17:41:16.626202
0.03973928037875304,0.6385543728571427,-0.7685500000000001,2025-11-02T17:41:16.627697
0.4019592755302334,-0.4976001590787627,-0.76865,2025-11-02T17:41:16.629175
-0.6323974991760556,0.09537735861235906,-0.7687500000000002,2025-11-02T17:41:16.630726
0.5306369479166992,0.3567829970803685,-0.76885,2025-11-02T17:41:16.632234
-0.15024345724834812,-0.6214038952678552,-0.7689500000000001,2025-11-02T17:41:16.633754
-0.30890931278482653,0.5595865741552474,-0.76905,2025-11-02T17:41:16.635267
0.6056613677708031,-0.20391808426424532,-0.7691500000000001,2025-11-02T17:41:16.636765
-0.5842304643816602,-0.2587067876735931,-0.7692500000000001,2025-11-02T17:41:16.638274
0.2559911862293756,0.5852940201923107,-0.7693500000000001,2025-11-02T17:41:16.639770
0.20656154167233093,-0.6043831789535097,-0.7694499999999999,2025-11-02T17:41:16.641274
-0.5604612752567038,0.306065281333296,-0.7695499999999998,2025-11-02T17:41:16.642770
0.6198938071621941,0.15287427953047117,-0.76965,2025-11-02T17:41:16.644266
-0.3537584937785978,-0.5313566274918363,-0.7697499999999998,2025-11-02T17:41:16.645765
-0.09805721127726644,0.6306470968905871,-0.76985,2025-11-02T17:41:16.647277
0.49820613581737955,-0.3987074663633917,-0.7699499999999999,2025-11-02T17:41:16.648767
-0.6365643103050572,-0.04253088696285538,-0.7700499999999998,2025-11-02T17:41:16.650273
0.44057012908048865,0.461266667841935,-0.7701499999999999,2025-11-02T17:41:16.651798
-0.013279030168375295,-0.6376037992811737,-0.7702500000000002,2025-11-02T17:41:16.653283
-0.4208239095871768,0.47902830252477097,-0.7703500000000001,2025-11-02T17:41:16.654771
0.633761296325239,-0.0689450272329503,-0.7704500000000002,2025-11-02T17:41:16.656294
-0.5137901164424903,-0.37719015595056615,-0.77055,2025-11-02T17:41:16.657789
0.12404101688138407,0.625069918993893,-0.7706500000000002,2025-11-02T17:41:16.659300
0.33070189908406034,-0.5445922249189715,-0.7707500000000002,2025-11-02T17:41:16.660786
-0.6115998879953717,0.17814559917115244,-0.7708499999999999,2025-11-02T17:41:16.662303
0.5712018014667019,0.2817172332343098,-0.77095,2025-11-02T17:41:16.663816
-0.23084528502668927,-0.5934579613426266,-0.7710500000000001,2025-11-02T17:41:16.665339
-0.23061309618212708,0.5934182988156776,-0.7711500000000001,2025-11-02T17:41:16.666872
0.570786589109936,-0.2817376566812555,-0.7712500000000001,2025-11-02T17:41:16.668463
-0.6110749602054637,-0.17778236838868702,-0.7713500000000002,2025-11-02T17:41:16.669967
0.3304344409320289,0.5437627954778973,-0.77145,2025-11-02T17:41:16.671478
0.1236308522362498,-0.6240400707289067,-0.7715499999999998,2025-11-02T17:41:16.672976
-0.5125967968417627,0.3765644717277038,-0.7716500000000001,2025-11-02T17:41:16.674478
0.6322179393295919,0.0685741546783075,-0.77175,2025-11-02T17:41:16.675968
-0.41977651952606104,-0.4775303667355478,-0.7718499999999999,2025-11-02T17:41:16.677467
-0.013034497081769195,0.635549604189811,-0.7719499999999999,2025-11-02T17:41:16.678961
0.43883496036665764,-0.4597419657372973,-0.7720499999999998,2025-11-02T17:41:16.680469
-0.6340132562697944,0.042562523118021736,-0.7721499999999999,2025-11-02T17:41:16.681960
0.49615730203981967,0.3968096132058384,-0.7722500000000001,2025-11-02T17:41:16.683479
-0.09779119416098876,-0.6276243779877959,-0.7723500000000001,2025-11-02T17:41:16.684986
-0.3517786299830535,0.5287464354369172,-0.77245,2025-11-02T17:41:16.686520
0.6164355961922593,-0.15222895009522275,-0.7725500000000001,2025-11-02T17:41:16.688060
-0.5572627816251731,-0.30408908187466155,-0.7726500000000001,2025-11-02T17:41:16.689553
0.2054596043208088,0.6005362507728709,-0.7727500000000002,2025-11-02T17:41:16.691061
0.25410813131604976,-0.5814911307140165,-0.77285,2025-11-02T17:41:16.692558
-0.5800516824143961,0.25707653185039736,-0.7729500000000001,2025-11-02T17:41:16.694054
0.6012492712856914,0.20222020492133072,-0.77305,2025-11-02T17:41:16.695550
-0.3066857758191284,-0.5551422452040731,-0.7731500000000001,2025-11-02T17:41:16.697040
-0.14882403633839764,0.6163893604759473,-0.77325,2025-11-02T17:41:16.698536
0.5260020518188248,-0.35390905467702666,-0.7733499999999999,2025-11-02T17:41:16.700018
-0.6267990297616363,-0.09432960187487026,-0.77345,2025-11-02T17:41:16.701508
0.3983866470194177,0.49285746111490086,-0.77355,2025-11-02T17:41:16.703028
0.039154972283598634,-0.6324022182483794,-0.7736499999999998,2025-11-02T17:41:16.704578
-0.45596531996118467,0.43978013198949156,-0.77375,2025-11-02T17:41:16.706054
0.6331597272328765,-0.016276894986135163,-0.7738499999999998,2025-11-02T17:41:16.707555
-0.47777496452201945,-0.415610972877261,-0.7739499999999999,2025-11-02T17:41:16.709048
0.07154139850745705,0.6290694920273892,-0.7740499999999999,2025-11-02T17:41:16.710537
0.3721060549773165,-0.5120828657055599,-0.77415,2025-11-02T17:41:16.712014
-0.620166569177728,0.12621554569198684,-0.7742500000000002,2025-11-02T17:41:16.713522
0.5424440101773911,0.32578608521953517,-0.7743500000000002,2025-11-02T17:41:16.715010
-0.17988119077173534,-0.6065228393939854,-0.7744500000000002,2025-11-02T17:41:16.716541
-0.2770078786626837,0.5686289938604959,-0.7745500000000001,2025-11-02T17:41:16.718025
0.5882464286731744,-0.2321282332101285,-0.7746500000000001,2025-11-02T17:41:16.719595
-0.5904405672511143,-0.2261467975545583,-0.77475,2025-11-02T17:41:16.721089
0.28255775194111593,0.5654808523000426,-0.7748500000000001,2025-11-02T17:41:16.722609
0.17359386248721034,-0.6077151210943917,-0.7749500000000001,2025-11-02T17:41:16.724104
-0.5384038884564771,0.33078505164977623,-0.7750500000000001,2025-11-02T17:41:16.725588
0.6203239132421585,0.11975274593901784,-0.77515,2025-11-02T17:41:16.727087
-0.376442597742424,-0.5072261902789874,-0.77525,2025-11-02T17:41:16.728582
-0.065036671160691,0.628174027562694,-0.7753499999999999,2025-11-02T17:41:16.730070
0.47218964725412443,-0.4191828175462656,-0.77545,2025-11-02T17:41:16.731620
-0.6312090577080613,-0.009865240356984656,-0.7755500000000001,2025-11-02T17:41:16.733147
0.4586807465378056,0.4335655086091619,-0.7756500000000001,2025-11-02T17:41:16.734638
-0.04533878353656886,-0.6294095107379806,-0.77575,2025-11-02T17:41:16.736143
-0.39165228332851243,0.49463649932406195,-0.77585,2025-11-02T17:41:16.737627
0.6227929277216013,-0.10015271678769579,-0.77595,2025-11-02T17:41:16.739125
-0.5267775466696131,-0.3467734329857805,-0.77605,2025-11-02T17:41:16.740626
0.1541571916701435,0.6114137206150797,-0.7761499999999999,2025-11-02T17:41:16.742119
0.2992748753333783,-0.5548607811822625,-0.7762500000000002,2025-11-02T17:41:16.743643
-0.5953627268718992,0.20693936539879554,-0.7763500000000001,2025-11-02T17:41:16.745139
0.5786743561192815,0.24952231777926184,-0.77645,2025-11-02T17:41:16.746641
-0.2580960765056274,-0.5747664854463953,-0.7765500000000001,2025-11-02T17:41:16.748142
-0.19789844140999002,0.598039283314647,-0.7766500000000002,2025-11-02T17:41:16.749623
0.5497862399156104,-0.3072369247005554,-0.7767500000000002,2025-11-02T17:41:16.751105
-0.6128107782125395,-0.14479995720490318,-0.77685,2025-11-02T17:41:16.752594
0.35398725054383084,0.520616676598454,-0.77695,2025-11-02T17:41:16.754103
0.09063455709565656,-0.6228793418954222,-0.7770499999999999,2025-11-02T17:41:16.755600
-0.48748440750433636,0.3979909922851847,-0.7771500000000002,2025-11-02T17:41:16.757097
0.6281715720233989,0.03581778331571711,-0.77725,2025-11-02T17:41:16.758595
-0.43891339795867707,-0.4506462100055518,-0.7773500000000001,2025-11-02T17:41:16.760130
0.019230159971812856,0.6286506966889152,-0.7774500000000001,2025-11-02T17:41:16.761605
0.41038703681742594,-0.4764435722225797,-0.7775500000000001,2025-11-02T17:41:16.763088
-0.6243168273023887,0.07408762816475803,-0.77765,2025-11-02T17:41:16.764588
0.5102968384844089,0.3670178117378189,-0.77775,2025-11-02T17:41:16.766124
-0.12833476630276225,-0.6152069288117743,-0.7778499999999999,2025-11-02T17:41:16.767671
-0.3208730282710296,0.5402168983178695,-0.7779499999999998,2025-11-02T17:41:16.769236
0.6013945076792605,-0.181556722908352,-0.7780499999999999,2025-11-02T17:41:16.770739
-0.5659777719075534,-0.2723081695553072,-0.7781499999999997,2025-11-02T17:41:16.772256
0.23334682290378567,0.5829890202574223,-0.7782500000000001,2025-11-02T17:41:16.773764
0.2216969695948099,-0.5873855047347337,-0.7783500000000001,2025-11-02T17:41:16.775269
-0.5601350062849998,0.28330967550386094,-0.7784500000000001,2025-11-02T17:41:16.776766
0.6042796276539867,0.16942853685952355,-0.7785500000000003,2025-11-02T17:41:16.778267
-0.3310641931873073,-0.5330109543801489,-0.7786500000000002,2025-11-02T17:41:16.779758
-0.11590436239967157,0.6165343593642818,-0.7787500000000002,2025-11-02T17:41:16.781270
0.5018279083962395,-0.3762464987938833,-0.7788499999999999,2025-11-02T17:41:16.782757
-0.6240595422658409,-0.06153523549113182,-0.77895,2025-11-02T17:41:16.784295
0.4185126984406933,0.46682782558871655,-0.7790500000000001,2025-11-02T17:41:16.785770
0.006738090455180537,-0.6268013047505705,-0.7791500000000002,2025-11-02T17:41:16.787309
-0.4282816992749421,0.4575414992830357,-0.77925,2025-11-02T17:41:16.788809
0.6247424450514334,-0.04806719100547417,-0.7793500000000001,2025-11-02T17:41:16.790299
-0.4930366520709133,-0.3864874606176832,-0.77945,2025-11-02T17:41:16.791802
0.10246099759791567,0.6179025339576137,-0.77955,2025-11-02T17:41:16.793283
0.34176767575270484,-0.5247291999789933,-0.7796499999999998,2025-11-02T17:41:16.794767
-0.606337735801289,0.15602720161358472,-0.77975,2025-11-02T17:41:16.796269
0.5523795166298023,0.294467056065404,-0.77985,2025-11-02T17:41:16.797772
-0.20835634279674495,-0.5901403493376514,-0.7799500000000001,2025-11-02T17:41:16.799274
-0.24494980084299678,0.5757791178628973,-0.78005,2025-11-02T17:41:16.800763
0.5694380722329775,-0.2590487587146294,-0.78015,2025-11-02T17:41:16.802254
-0.594752233573816,-0.19359679273933497,-0.7802500000000001,2025-11-02T17:41:16.803768
0.3077176375504899,0.5443929950323984,-0.7803500000000002,2025-11-02T17:41:16.805319
0.14080266777466358,-0.6091571277162712,-0.7804500000000002,2025-11-02T17:41:16.806795
-0.5152003324966199,0.353991970100131,-0.7805500000000002,2025-11-02T17:41:16.808288
0.6188871566338977,0.08697278225749147,-0.7806500000000002,2025-11-02T17:41:16.809807
-0.3975193783110494,-0.482086902297912,-0.7807500000000002,2025-11-02T17:41:16.811312
-0.03252010001104946,0.6238715577707253,-0.78085,2025-11-02T17:41:16.812810
0.4453093628463633,-0.4379687989587452,-0.7809500000000001,2025-11-02T17:41:16.814301
-0.6240759629356262,0.02213797610375975,-0.7810500000000002,2025-11-02T17:41:16.815792
0.47503300189705483,0.40515222399571327,-0.7811500000000001,2025-11-02T17:41:16.817305
-0.07658280421675707,-0.6195026324385539,-0.78125,2025-11-02T17:41:16.818810
-0.36192564602364086,0.508430923774676,-0.7813499999999999,2025-11-02T17:41:16.820351
0.6101904084948963,-0.13039771041253653,-0.7814500000000001,2025-11-02T17:41:16.821875
-0.5379097994812808,-0.31596304391812724,-0.78155,2025-11-02T17:41:16.823380
0.18317117797817045,0.59621438850307,-0.7816499999999998,2025-11-02T17:41:16.824874
0.2676185154838339,-0.5632470751546155,-0.78175,2025-11-02T17:41:16.826363
-0.5776853209052132,0.23449999469219843,-0.7818499999999999,2025-11-02T17:41:16.827853
0.5842520882941926,0.2172641130602912,-0.78195,2025-11-02T17:41:16.829341
-0.2839923339373727,-0.5547487284931835,-0.78205,2025-11-02T17:41:16.830822
-0.16528697999578787,0.6007675022368237,-0.7821500000000001,2025-11-02T17:41:16.832378
0.5275837660663591,-0.3312707461929556,-0.7822499999999998,2025-11-02T17:41:16.833900
-0.6126704842863053,-0.11208637376766091,-0.7823500000000002,2025-11-02T17:41:16.835438
0.37597503793269915,0.496401821462719,-0.7824500000000002,2025-11-02T17:41:16.836928
0.05807059870766625,-0.6198736186237749,-0.7825500000000001,2025-11-02T17:41:16.838400
-0.4614448708092412,0.4177650161320866,-0.7826500000000002,2025-11-02T17:41:16.839900
0.6223255472174658,0.003653871984844613,-0.7827500000000001,2025-11-02T17:41:16.841392
-0.45632307734628447,-0.42298360084194364,-0.7828500000000002,2025-11-02T17:41:16.842886
0.05074685326359509,0.6200113340769207,-0.7829500000000001,2025-11-02T17:41:16.844395
0.3813153128440419,-0.49135662170225225,-0.7830500000000001,2025-11-02T17:41:16.845898
-0.6129525502533614,0.1047150831442189,-0.7831499999999999,2025-11-02T17:41:16.847419
0.5226002734470041,0.33676162443650964,-0.7832499999999999,2025-11-02T17:41:16.848914
-0.15783797217920822,-0.6012070791652037,-0.78335,2025-11-02T17:41:16.850408
-0.2896659869954464,0.5498178911948518,-0.78345,2025-11-02T17:41:16.851890
0.5848686439817455,-0.20970948187183713,-0.7835499999999999,2025-11-02T17:41:16.853384
-0.5728043526712374,-0.24039103781315302,-0.78365,2025-11-02T17:41:16.854872
0.25993348467591476,0.5640660608866981,-0.78375,2025-11-02T17:41:16.856358
0.18931580753597216,-0.5913871003978721,-0.7838499999999999,2025-11-02T17:41:16.857857
-0.5389622241777007,0.308126789503,-0.78395,2025-11-02T17:41:16.859378
0.6054274367619328,0.13683280423888144,-0.78405,2025-11-02T17:41:16.860868
-0.3539220657102541,-0.5097528311872205,-0.7841499999999998,2025-11-02T17:41:16.862351
-0.08334499663513999,0.6148215586947882,-0.7842499999999998,2025-11-02T17:41:16.863854
0.4766648570086445,-0.39697064323817205,-0.7843500000000002,2025-11-02T17:41:16.865343
-0.6195013242407308,-0.029262719695557663,-0.7844500000000001,2025-11-02T17:41:16.866908
0.4369451675922984,0.43995479087940176,-0.7845500000000001,2025-11-02T17:41:16.868427
-0.02499947372407239,-0.6194347454038394,-0.7846500000000002,2025-11-02T17:41:16.869996
-0.39990664800672143,0.4735420893437332,-0.78475,2025-11-02T17:41:16.871501
0.6146262036836289,-0.07902599094886457,-0.7848500000000002,2025-11-02T17:41:16.873023
-0.5064839693573076,-0.3568297721380122,-0.7849500000000001,2025-11-02T17:41:16.874520
0.13240338298227888,0.6051163868834226,-0.7850500000000001,2025-11-02T17:41:16.876001
0.3110564459658027,-0.5355215821263638,-0.7851499999999999,2025-11-02T17:41:16.877494
-0.5909819479126537,0.1847235089028078,-0.7852499999999999,2025-11-02T17:41:16.878981
0.5604358013391587,0.2629393277494543,-0.7853500000000001,2025-11-02T17:41:16.880490
-0.235586657116443,-0.5723348884077393,-0.7854500000000001,2025-11-02T17:41:16.881983
